"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific"
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Cardellina pusilla_A110_P2","BOTW",4.40177458445754,2.17198913745756
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Cardellina pusilla_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Perisoreus canadensis_A110_P2","BOTW",4.72158125805621,2.06114680457711
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Perisoreus canadensis_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Catharus guttatus_A110_P2","BOTW",4.39780042808098,2.17118505645647
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Catharus guttatus_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Leiothlypis celata_A110_P2","BOTW",4.39788532754534,2.17172012753322
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Leiothlypis celata_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Euphagus carolinus_A110_P2","IUCN",4.39972340446664,2.17139003482725
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Euphagus carolinus_A110_P2","BOTW",4.39972340446664,2.17139003482725
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Euphagus carolinus_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Melospiza lincolnii_A110_P2","IUCN",4.39780042808098,2.17118505645647
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Melospiza lincolnii_A110_P2","BOTW",4.39780042808098,2.17118505645647
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Melospiza lincolnii_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Picoides tridactylus_A110_P2","BOTW",4.9488611195907,1.90986976206089
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Mniotilta varia_A110_P2","BOTW",4.30838380508414,2.28290479504896
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Mniotilta varia_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Poecile hudsonicus_A110_P2","IUCN",4.68220672969589,2.09562962868174
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Poecile hudsonicus_A110_P2","BOTW",4.68220672969589,2.09562962868174
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Poecile hudsonicus_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Pandion haliaetus_A110_P2","IUCN",4.38835063465893,2.17280766454826
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Pandion haliaetus_A110_P2","BOTW",4.38835063465893,2.17280766454826
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Pandion haliaetus_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Hesperiphona vespertina_A110_P2","BOTW",3.11823228770394,2.11231869917004
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Hesperiphona vespertina_A110_P2","GBIF occurrence",4.37274035124454,2.18336546438239
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Parkesia noveboracensis_A110_P2","IUCN",4.39780042808098,2.17118505645647
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Parkesia noveboracensis_A110_P2","BOTW",4.39780042808098,2.17118505645647
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Parkesia noveboracensis_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Passerella iliaca_A110_P2","BOTW",4.39115361830528,2.17368752170577
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Passerella iliaca_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Catharus ustulatus_A110_P2","BOTW",1.87015235108673,0.79587869253762
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Catharus ustulatus_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Setophaga palmarum_A110_P2","IUCN",4.40177458445754,2.17198913745756
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Setophaga palmarum_A110_P2","BOTW",4.40177458445754,2.17198913745756
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Setophaga palmarum_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Empidonax flaviventris_A110_P2","IUCN",4.38835063465893,2.17280766454826
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Empidonax flaviventris_A110_P2","BOTW",4.38835063465893,2.17280766454826
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Empidonax flaviventris_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Setophaga striata_A110_P2","BOTW",4.39841422141744,2.17277514102106
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Setophaga striata_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Picoides arcticus_A110_P2","BOTW",4.63053666523221,2.14080243288317
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Picoides arcticus_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Sphyrapicus varius_A110_P2","BOTW",4.22133166962876,2.25451291073165
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Sphyrapicus varius_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Sterna hirundo_A110_P2","IUCN",4.33534622730582,2.22704145456594
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Sterna hirundo_A110_P2","BOTW",4.33534622730582,2.22704145456594
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Sterna hirundo_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Falco columbarius_A110_P2","BOTW",4.38835063465893,2.17280766454826
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Falco columbarius_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Gavia immer_A110_P2","IUCN",4.41554391600355,2.17689687348836
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Gavia immer_A110_P2","BOTW",4.41554391600355,2.17689687348836
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Gavia immer_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Strix nebulosa_A110_P2","IUCN",4.67114247353995,2.10151455527423
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Strix nebulosa_A110_P2","BOTW",4.67114247353995,2.10151455527423
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Strix nebulosa_A110_P2","GBIF occurrence",4.014633894648,2.27716782633938
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Regulus calendula_A110_P2","BOTW",4.34685696147902,2.17502822870056
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Tringa solitaria_A110_P2","IUCN",4.38893706288317,2.1800841316848
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Tringa solitaria_A110_P2","BOTW",4.38893706288317,2.1800841316848
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Tringa solitaria_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Setophaga magnolia_A110_P2","BOTW",4.3142486845174,2.26659459060353
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Setophaga magnolia_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Troglodytes troglodytes_A110_P2","GBIF occurrence",2.23942022071554,1.32491323380628
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Zonotrichia albicollis_A110_P2","BOTW",4.39780042808098,2.17118505645647
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Zonotrichia albicollis_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Leiothlypis peregrina_A110_P2","BOTW",4.38833368264118,2.17334422504152
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Leiothlypis peregrina_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Zonotrichia leucophrys_A110_P2","IUCN",4.39115361830528,2.17368752170577
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Zonotrichia leucophrys_A110_P2","BOTW",4.39115361830528,2.17368752170577
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Zonotrichia leucophrys_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Loxia leucoptera_A110_P2","BOTW",4.3663591485881,2.16788693238851
"A110_P2","mat_25km_gVelLat",4.36968310573196,2.17600175826153,"Loxia leucoptera_A110_P2","GBIF occurrence",4.38195129439071,2.1739962137789
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Coccyzus erythropthalmus_A110_P2","BOTW",7.57418095363296,2.23442686931199
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Coccyzus erythropthalmus_A110_P2","GBIF occurrence",8.21583716127361,2.78297324393408
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Catharus fuscescens_A110_P2","BOTW",7.72133698666037,2.43482201718333
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Catharus fuscescens_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Accipiter cooperii_A110_P2","BOTW",6.63127558706802,1.82247265615876
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Accipiter cooperii_A110_P2","GBIF occurrence",8.18192991700189,2.74829031664306
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Cyanocitta cristata_A110_P2","BOTW",7.52270948561895,2.03232572751582
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Cyanocitta cristata_A110_P2","GBIF occurrence",8.23406863351352,3.46881664292097
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Leiothlypis ruficapilla_A110_P2","BOTW",7.99210078096807,2.80659501583313
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Leiothlypis ruficapilla_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Melospiza melodia_A110_P2","IUCN",8.23429060917428,3.24507116737278
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Melospiza melodia_A110_P2","BOTW",8.23429060917428,3.24507116737278
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Melospiza melodia_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Geothlypis philadelphia_A110_P2","BOTW",7.72453752201599,2.37435853847129
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Geothlypis philadelphia_A110_P2","GBIF occurrence",8.21591319306152,3.34486838846764
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Melanerpes erythrocephalus_A110_P2","BOTW",6.66571100525897,1.69232314517155
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Melanerpes erythrocephalus_A110_P2","GBIF occurrence",7.90744602761804,2.51375833371728
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Scolopax minor_A110_P2","BOTW",7.39823943962399,2.03460864617045
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Scolopax minor_A110_P2","GBIF occurrence",8.14938789811462,3.20768346368617
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Cardinalis cardinalis_A110_P2","IUCN",6.13645808337432,2.09054473962424
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Cardinalis cardinalis_A110_P2","BOTW",6.13645808337432,2.09054473962424
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Cardinalis cardinalis_A110_P2","GBIF occurrence",8.08326600540019,2.62778162141136
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Pheucticus ludovicianus_A110_P2","BOTW",6.73207749808776,1.66375927594845
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Pheucticus ludovicianus_A110_P2","GBIF occurrence",8.20669588255989,3.23079291292123
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Empidonax minimus_A110_P2","BOTW",8.11179228678552,2.90949394607992
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Empidonax minimus_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Empidonax alnorum_A110_P2","IUCN",8.26254034150778,3.47890757554664
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Empidonax alnorum_A110_P2","BOTW",8.26254034150778,3.47890757554664
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Empidonax alnorum_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Setophaga tigrina_A110_P2","BOTW",8.03792505975229,2.68184411038896
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Setophaga tigrina_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Asio otus_A110_P2","BOTW",8.26719780966291,2.9185155091525
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Asio otus_A110_P2","GBIF occurrence",8.20115281936917,3.17574544566262
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Setophaga caerulescens_A110_P2","BOTW",7.19820204831037,1.91789470667519
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Setophaga caerulescens_A110_P2","GBIF occurrence",8.19987610549805,3.22414011490672
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Myiarchus crinitus_A110_P2","IUCN",6.97295402056848,1.80380505478969
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Myiarchus crinitus_A110_P2","BOTW",6.97295402056848,1.80380505478969
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Myiarchus crinitus_A110_P2","GBIF occurrence",8.19277682633446,2.7600242540581
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Sialia sialis_A110_P2","IUCN",7.62029966652716,2.34269783397946
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Sialia sialis_A110_P2","BOTW",7.62029966652716,2.34269783397946
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Sialia sialis_A110_P2","GBIF occurrence",8.20751957623428,3.24765103683493
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Setophaga fusca_A110_P2","BOTW",7.68787346892834,2.16978579171396
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Setophaga fusca_A110_P2","GBIF occurrence",8.20666000086223,3.32134932240131
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Cistothorus palustris_A110_P2","IUCN",6.40818251963637,1.86455562700096
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Cistothorus palustris_A110_P2","BOTW",6.40818251963637,1.86455562700096
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Cistothorus palustris_A110_P2","GBIF occurrence",8.20242833656645,3.2510793451901
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Chaetura pelagica_A110_P2","BOTW",7.5547033733023,2.13097841093216
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Chaetura pelagica_A110_P2","GBIF occurrence",8.03957161730032,2.59598830115536
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Bubo virginianus_A110_P2","BOTW",8.17727742486666,3.29862306921316
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Bubo virginianus_A110_P2","GBIF occurrence",8.22818972547699,3.39326837854941
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Ammodramus savannarum_A110_P2","BOTW",6.27461249789432,1.90887733377256
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Ammodramus savannarum_A110_P2","GBIF occurrence",7.32660286767397,2.16166551879719
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Spinus tristis_A110_P2","BOTW",7.86243428924893,2.69551420802003
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Spinus tristis_A110_P2","GBIF occurrence",8.22403775153986,3.36813777471028
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Polioptila caerulea_A110_P2","BOTW",6.08095667325908,2.05087435171095
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Polioptila caerulea_A110_P2","GBIF occurrence",7.57587205127496,3.28633890415625
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Dryobates pubescens_A110_P2","BOTW",8.28562850247628,3.14852807259635
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Dryobates pubescens_A110_P2","GBIF occurrence",8.20888187063016,3.39861923978794
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Pooecetes gramineus_A110_P2","BOTW",7.46069220957199,2.04968925012466
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Pooecetes gramineus_A110_P2","GBIF occurrence",8.20722671981962,3.24208875551976
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Contopus virens_A110_P2","BOTW",6.54796455805351,1.75325627368933
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Contopus virens_A110_P2","GBIF occurrence",8.18701495885704,3.23711669300529
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Certhia americana_A110_P2","BOTW",7.98344496885579,2.87362795164482
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Certhia americana_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Progne subis_A110_P2","IUCN",6.7382245940866,1.78006409160689
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Progne subis_A110_P2","BOTW",6.7382245940866,1.78006409160689
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Progne subis_A110_P2","GBIF occurrence",7.86136366918856,2.46769591406746
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Quiscalus quiscula_A110_P2","IUCN",7.80265203489798,2.33168851013044
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Quiscalus quiscula_A110_P2","BOTW",7.80265203489798,2.33168851013044
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Quiscalus quiscula_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Accipiter striatus_A110_P2","BOTW",8.23100349274686,3.05248607545891
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Accipiter striatus_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Regulus satrapa_A110_P2","BOTW",8.32325706463639,3.06661171274976
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Regulus satrapa_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
